0.00000	0.50500	0.00000	0.00000	14.19399
0.00000	0.50500	0.00000	0.00000	14.19467
0.00000	0.50500	0.00000	0.00000	14.19534
0.00000	0.50500	0.00000	0.00000	14.19603
0.00000	0.50500	0.00000	0.00000	14.19671
0.00000	0.50500	0.00000	0.00000	14.19738
0.00000	0.50500	0.00000	0.00000	14.19808
0.00000	0.50500	0.00000	0.00000	14.19876
0.00000	0.50500	0.00000	0.00000	14.19944
0.00000	0.50500	0.00000	0.00000	14.20012
0.00000	0.50500	0.00000	0.00000	14.20080
0.00000	0.50500	0.00000	0.00000	14.20147
0.00000	0.50500	0.00000	0.00000	14.20215
0.00000	0.50500	0.00000	0.00000	14.20285
0.00000	0.50500	0.00000	0.00000	14.20352
0.00000	0.50500	0.00000	0.00000	14.20420
0.00000	0.50500	0.00000	0.00000	14.20488
0.00000	0.50500	0.00000	0.00000	14.20556
0.00000	0.50500	0.00000	0.00000	14.20623
0.00000	0.50500	0.00000	0.00000	14.20690
0.00000	0.50500	0.00000	0.00000	14.20758
0.00000	0.50500	0.00000	0.00000	14.20826
0.00000	0.50500	0.00000	0.00000	14.20894
0.00000	0.50500	0.00000	0.00000	14.20961
0.00000	0.50500	0.00000	0.00000	14.21028
0.00000	0.50500	0.00000	0.00000	14.21097
0.00000	0.50500	0.00000	0.00000	14.21165
0.00000	0.50500	0.00000	0.00000	14.21232
0.00000	0.50500	0.00000	0.00000	14.21300
0.00000	0.50500	0.00000	0.00000	14.21367
0.00000	0.50500	0.00000	0.00000	14.21434
0.00000	0.50500	0.00000	0.00000	14.21504
0.00000	0.50500	0.00000	0.00000	14.21572
0.00000	0.50500	0.00000	0.00000	14.21640
0.00000	0.50500	0.00000	0.00000	14.21713
0.00000	0.50500	0.00000	0.00000	14.21796
0.00000	0.50500	0.00000	0.00000	14.21864
0.00000	0.50500	0.00000	0.00000	14.21932
0.00000	0.50500	0.00000	0.00000	14.22000
0.00000	0.50500	0.00000	0.00000	14.22067
0.00000	0.50500	0.00000	0.00000	14.22141
0.00000	0.50500	0.00000	0.00000	14.22221
0.00000	0.50500	0.00000	0.00000	14.22293
0.00000	0.50500	0.00000	0.00000	14.22363
0.00000	0.50500	0.00000	0.00000	14.22432
0.00000	0.50500	0.00000	0.00000	14.22501
0.00000	0.50500	0.00000	0.00000	14.22583
0.00000	0.50500	0.00000	0.00000	14.22654
0.00000	0.50500	0.00000	0.00000	14.22723
0.00000	0.50500	0.00000	0.00000	14.22793
0.00000	0.50500	0.00000	0.00000	14.22861
0.00000	0.50500	0.00000	0.00000	14.22929
0.00000	0.50500	0.00000	0.00000	14.23006
0.00000	0.50500	0.00000	0.00000	14.23077
0.00000	0.50500	0.00000	0.00000	14.23146
0.00000	0.50500	0.00000	0.00000	14.23214
0.00000	0.50500	0.00000	0.00000	14.23282
0.00000	0.50500	0.00000	0.00000	14.23352
0.00000	0.50500	0.00000	0.00000	14.23428
0.00000	0.50500	0.00000	0.00000	14.23496
0.00000	0.50500	0.00000	0.00000	14.23568
0.00000	0.50500	0.00000	0.00000	14.23638
0.00000	0.50500	0.00000	0.00000	14.23706
0.00000	0.50500	0.00000	0.00000	14.23779
0.00000	0.50500	0.00000	0.00000	14.23858
0.00000	0.50500	0.00000	0.00000	14.23933
0.00000	0.50500	0.00000	0.00000	14.24002
0.00000	0.50500	0.00000	0.00000	14.24070
0.00000	0.50500	0.00000	0.00000	14.24143
0.00000	0.50500	0.00000	0.00000	14.24220
0.00000	0.50500	0.00000	0.00000	14.24293
0.00000	0.50500	0.00000	0.00000	14.24360
0.00000	0.50500	0.00000	0.00000	14.24428
0.00000	0.50500	0.00000	0.00000	14.24496
0.00000	0.50500	0.00000	0.00000	14.24569
0.00000	0.50500	0.00000	0.00000	14.24643
0.00000	0.50500	0.00000	0.00000	14.24722
0.00000	0.50500	0.00000	0.00000	14.24796
0.00000	0.50500	0.00000	0.00000	14.24867
0.00000	0.50500	0.00000	0.00000	14.24935
0.00000	0.50500	0.00000	0.00000	14.25008
0.00000	0.50500	0.00000	0.00000	14.25089
0.00000	0.50500	0.00000	0.00000	14.25157
0.00000	0.50500	0.00000	0.00000	14.25225
0.00000	0.50500	0.00000	0.00000	14.25293
0.00000	0.50500	0.00000	0.00000	14.25361
0.00000	0.50500	0.00000	0.00000	14.25434
0.00000	0.50500	0.00000	0.00000	14.25513
0.00000	0.50500	0.00000	0.00000	14.25590
0.00000	0.50500	0.00000	0.00000	14.25658
0.00000	0.50500	0.00000	0.00000	14.25725
0.00000	0.50500	0.00000	0.00000	14.25799
0.00000	0.50500	0.00000	0.00000	14.25873
0.00000	0.50500	0.00000	0.00000	14.25946
0.00000	0.50500	0.00000	0.00000	14.26013
0.00000	0.50500	0.00000	0.00000	14.26081
0.00000	0.50500	0.00000	0.00000	14.26150
0.00000	0.50500	0.00000	0.00000	14.26222
0.00000	0.50500	0.00000	0.00000	14.26303
0.00000	0.50500	0.00000	0.00000	14.26372
0.00000	0.50500	0.00000	0.00000	14.26439
0.00000	0.50500	0.00000	0.00000	14.26510
0.00000	0.50500	0.00000	0.00000	14.26578
0.00000	0.50500	0.00000	0.00000	14.26652
0.00000	0.50500	0.00000	0.00000	14.26730
0.00000	0.50500	0.00000	0.00000	14.26806
0.00000	0.50500	0.00000	0.00000	14.26874
0.00000	0.50500	0.00000	0.00000	14.26942
0.00000	0.50500	0.00000	0.00000	14.27015
0.00000	0.50500	0.00000	0.00000	14.27094
0.00000	0.50500	0.00000	0.00000	14.27167
0.00000	0.50500	0.00000	0.00000	14.27235
0.00000	0.50500	0.00000	0.00000	14.27303
0.00000	0.50500	0.00000	0.00000	14.27371
0.00000	0.50500	0.00000	0.00000	14.27444
0.00000	0.50500	0.00000	0.00000	14.27523
0.00000	0.50500	0.00000	0.00000	14.27591
0.00000	0.50500	0.00000	0.00000	14.27659
0.00000	0.50500	0.00000	0.00000	14.27727
0.00000	0.50500	0.00000	0.00000	14.27795
0.00000	0.50500	0.00000	0.00000	14.27863
0.00000	0.50500	0.00000	0.00000	14.27931
0.00000	0.50500	0.00000	0.00000	14.27999
0.00000	0.50500	0.00000	0.00000	14.28067
0.00000	0.50500	0.00000	0.00000	14.28138
0.00000	0.50500	0.00000	0.00000	14.28206
0.00000	0.50500	0.00000	0.00000	14.28274
0.00000	0.50500	0.00000	0.00000	14.28342
0.00000	0.50500	0.00000	0.00000	14.28410
0.00000	0.50500	0.00000	0.00000	14.28478
0.00000	0.50500	0.00000	0.00000	14.28547
0.00000	0.50500	0.00000	0.00000	14.28615
0.00000	0.50500	0.00000	0.00000	14.28683
0.00000	0.50500	0.00000	0.00000	14.28751
0.00000	0.50500	0.00000	0.00000	14.28819
0.00000	0.50500	0.00000	0.00000	14.28887
0.00000	0.50500	0.00000	0.00000	14.28956
0.00000	0.50500	0.00000	0.00000	14.29023
0.00000	0.50500	0.00000	0.00000	14.29092
0.00000	0.50500	0.00000	0.00000	14.29160
0.00000	0.50500	0.00000	0.00000	14.29227
0.00000	0.50500	0.00000	0.00000	14.29295
0.00000	0.50500	0.00000	0.00000	14.29363
0.00000	0.50500	0.00000	0.00000	14.29431
0.00000	0.50500	0.00000	0.00000	14.29499
0.00000	0.50500	0.00000	0.00000	14.29567
0.00000	0.50500	0.00000	0.00000	14.29635
0.00000	0.50500	0.00000	0.00000	14.29703
0.00000	0.50500	0.00000	0.00000	14.29771
0.00000	0.50500	0.00000	0.00000	14.29842
0.00000	0.50500	0.00000	0.00000	14.29910
0.00000	0.50500	0.00000	0.00000	14.29978
0.00000	0.50500	0.00000	0.00000	14.30047
0.00000	0.50500	0.00000	0.00000	14.30115
0.00000	0.50500	0.00000	0.00000	14.30183
0.00000	0.50500	0.00000	0.00000	14.30251
0.00000	0.50500	0.00000	0.00000	14.30320
0.00000	0.50500	0.00000	0.00000	14.30389
0.00000	0.50500	0.00000	0.00000	14.30458
0.00000	0.50500	0.00000	0.00000	14.30526
0.00000	0.50500	0.00000	0.00000	14.30595
0.00000	0.50500	0.00000	0.00000	14.30663
0.00000	0.50500	0.00000	0.00000	14.30732
0.00000	0.50500	0.00000	0.00000	14.30801
0.00000	0.50500	0.00000	0.00000	14.30872
0.00000	0.50500	0.00000	0.00000	14.30939
0.00000	0.50500	0.00000	0.00000	14.31007
0.00000	0.50500	0.00000	0.00000	14.31075
0.00000	0.50500	0.00000	0.00000	14.31144
0.00000	0.50500	0.00000	0.00000	14.31211
0.00000	0.50500	0.00000	0.00000	14.31279
0.00000	0.50500	0.00000	0.00000	14.31348
0.00000	0.50500	0.00000	0.00000	14.31415
0.00000	0.50500	0.00000	0.00000	14.31487
0.00000	0.50500	0.00000	0.00000	14.31555
0.00000	0.50500	0.00000	0.00000	14.31623
0.00000	0.50500	0.00000	0.00000	14.31691
0.00000	0.50500	0.00000	0.00000	14.31759
0.00000	0.50500	0.00000	0.00000	14.31827
0.00000	0.50500	0.00000	0.00000	14.31895
0.00000	0.50500	0.00000	0.00000	14.31964
0.00000	0.50500	0.00000	0.00000	14.32031
0.00000	0.50500	0.00000	0.00000	14.32099
0.00000	0.50500	0.00000	0.00000	14.32168
0.00000	0.50500	0.00000	0.00000	14.32235
0.00000	0.50500	0.00000	0.00000	14.32305
0.00000	0.50500	0.00000	0.00000	14.32374
0.00000	0.50500	0.00000	0.00000	14.32449
0.00000	0.50500	0.00000	0.00000	14.32518
0.00000	0.50500	0.00000	0.00000	14.32588
0.00000	0.50500	0.00000	0.00000	14.32656
0.00000	0.50500	0.00000	0.00000	14.32724
0.00000	0.50500	0.00000	0.00000	14.32797
0.00000	0.50500	0.00000	0.00000	14.32866
0.00000	0.50500	0.00000	0.00000	14.32934
0.00000	0.50500	0.00000	0.00000	14.33003
0.00000	0.50500	0.00000	0.00000	14.33072
0.00000	0.50500	0.00000	0.00000	14.33140
0.00000	0.50500	0.00000	0.00000	14.33209
0.00000	0.50500	0.00000	0.00000	14.33277
0.00000	0.50500	0.00000	0.00000	14.33346
0.00000	0.50500	0.00000	0.00000	14.33414
0.00000	0.50500	0.00000	0.00000	14.33485
0.00000	0.50500	0.00000	0.00000	14.33554
0.00000	0.50500	0.00000	0.00000	14.33622
0.00000	0.50500	0.00000	0.00000	14.33694
0.00000	0.50500	0.00000	0.00000	14.33763
0.00000	0.50500	0.00000	0.00000	14.33831
0.00000	0.50500	0.00000	0.00000	14.33899
0.00000	0.50500	0.00000	0.00000	14.33968
0.00000	0.50500	0.00000	0.00000	14.34036
0.00000	0.50500	0.00000	0.00000	14.34104
0.00000	0.50500	0.00000	0.00000	14.34173
0.00000	0.50500	0.00000	0.00000	14.34241
0.00000	0.50500	0.00000	0.00000	14.34309
0.00000	0.50500	0.00000	0.00000	14.34378
0.00000	0.50500	0.00000	0.00000	14.34447
0.00000	0.50500	0.00000	0.00000	14.34515
0.00000	0.50500	0.00000	0.00000	14.34583
0.00000	0.50500	0.00000	0.00000	14.34651
0.00000	0.50500	0.00000	0.00000	14.34719
0.00000	0.50500	0.00000	0.00000	14.34788
0.00000	0.50500	0.00000	0.00000	14.34859
0.00000	0.50500	0.00000	0.00000	14.34926
0.00000	0.50500	0.00000	0.00000	14.34995
0.00000	0.50500	0.00000	0.00000	14.35063
0.00000	0.50500	0.00000	0.00000	14.35131
0.00000	0.50500	0.00000	0.00000	14.35199
0.00000	0.50500	0.00000	0.00000	14.35267
0.00000	0.50500	0.00000	0.00000	14.35335
0.00000	0.50500	0.00000	0.00000	14.35403
0.00000	0.50500	0.00000	0.00000	14.35471
0.00000	0.50500	0.00000	0.00000	14.35539
0.00000	0.50500	0.00000	0.00000	14.35607
0.00000	0.50500	0.00000	0.00000	14.35675
0.00000	0.50500	0.00000	0.00000	14.35743
0.00000	0.50500	0.00000	0.00000	14.35811
0.00000	0.50500	0.00000	0.00000	14.35880
0.00000	0.50500	0.00000	0.00000	14.35949
0.00000	0.50500	0.00000	0.00000	14.36017
0.00000	0.50500	0.00000	0.00000	14.36085
0.00000	0.50500	0.00000	0.00000	14.36153
0.00000	0.50500	0.00000	0.00000	14.36221
0.00000	0.50500	0.00000	0.00000	14.36289
0.00000	0.50500	0.00000	0.00000	14.36357
0.00000	0.50500	0.00000	0.00000	14.36425
0.00000	0.50500	0.00000	0.00000	14.36496
0.00000	0.50500	0.00000	0.00000	14.36570
0.00000	0.50500	0.00000	0.00000	14.36640
0.00000	0.50500	0.00000	0.00000	14.36710
0.00000	0.50500	0.00000	0.00000	14.36779
0.00000	0.50500	0.00000	0.00000	14.36851
0.00000	0.50500	0.00000	0.00000	14.36921
0.00000	0.50500	0.00000	0.00000	14.36990
0.00000	0.50500	0.00000	0.00000	14.37058
0.00000	0.50500	0.00000	0.00000	14.37126
0.00000	0.50500	0.00000	0.00000	14.37194
0.00000	0.50500	0.00000	0.00000	14.37262
0.00000	0.50500	0.00000	0.00000	14.37330
0.00000	0.50500	0.00000	0.00000	14.37399
0.00000	0.50500	0.00000	0.00000	14.37468
0.00000	0.50500	0.00000	0.00000	14.37536
0.00000	0.50500	0.00000	0.00000	14.37604
0.00000	0.50500	0.00000	0.00000	14.37672
0.00000	0.50500	0.00000	0.00000	14.37741
0.00000	0.50500	0.00000	0.00000	14.37809
0.00000	0.50500	0.00000	0.00000	14.37877
0.00000	0.50500	0.00000	0.00000	14.37945
0.00000	0.50500	0.00000	0.00000	14.38013
0.00000	0.50500	0.00000	0.00000	14.38082
0.00000	0.50500	0.00000	0.00000	14.38153
0.00000	0.50500	0.00000	0.00000	14.38221
0.00000	0.50500	0.00000	0.00000	14.38289
0.00000	0.50500	0.00000	0.00000	14.38358
0.00000	0.50500	0.00000	0.00000	14.38425
0.00000	0.50500	0.00000	0.00000	14.38494
0.00000	0.50500	0.00000	0.00000	14.38562
0.00000	0.50500	0.00000	0.00000	14.38630
0.00000	0.50500	0.00000	0.00000	14.38699
0.00000	0.50500	0.00000	0.00000	14.38767
0.00000	0.50500	0.00000	0.00000	14.38835
0.00000	0.50500	0.00000	0.00000	14.38905
0.00000	0.50500	0.00000	0.00000	14.38974
0.00000	0.50500	0.00000	0.00000	14.39042
0.00000	0.50500	0.00000	0.00000	14.39110
0.00000	0.50500	0.00000	0.00000	14.39179
0.00000	0.50500	0.00000	0.00000	14.39247
0.00000	0.50500	0.00000	0.00000	14.39315
0.00000	0.50500	0.00000	0.00000	14.39383
0.00000	0.50500	0.00000	0.00000	14.39452
0.00000	0.50500	0.00000	0.00000	14.39520
0.00000	0.50500	0.00000	0.00000	14.39588
0.00000	0.50500	0.00000	0.00000	14.39657
0.00000	0.50500	0.00000	0.00000	14.39725
0.00000	0.50500	0.00000	0.00000	14.39793
0.00000	0.50500	0.00000	0.00000	14.39864
0.00000	0.50500	0.00000	0.00000	14.39932
0.00000	0.50500	0.00000	0.00000	14.40000
0.00000	0.50500	0.00000	0.00000	14.40068
0.00000	0.50500	0.00000	0.00000	14.40136
0.00000	0.50500	0.00000	0.00000	14.40205
0.00000	0.50500	0.00000	0.00000	14.40275
0.00000	0.50500	0.00000	0.00000	14.40345
0.00000	0.50500	0.00000	0.00000	14.40415
0.00000	0.50500	0.00000	0.00000	14.40488
0.00000	0.50500	0.00000	0.00000	14.40556
0.00000	0.50500	0.00000	0.00000	14.40624
0.00000	0.50500	0.00000	0.00000	14.40693
0.00000	0.50500	0.00000	0.00000	14.40761
0.00000	0.50500	0.00000	0.00000	14.40829
0.00000	0.50500	0.00000	0.00000	14.40897
0.00000	0.50500	0.00000	0.00000	14.40965
0.00000	0.50500	0.00000	0.00000	14.41033
0.00000	0.50500	0.00000	0.00000	14.41102
0.00000	0.50500	0.00000	0.00000	14.41170
0.00000	0.50500	0.00000	0.00000	14.41238
0.00000	0.50500	0.00000	0.00000	14.41306
0.00000	0.50500	0.00000	0.00000	14.41375
0.00000	0.50500	0.00000	0.00000	14.41443
0.00000	0.50500	0.00000	0.00000	14.41514
0.00000	0.50500	0.00000	0.00000	14.41582
0.00000	0.50500	0.00000	0.00000	14.41650
0.00000	0.50500	0.00000	0.00000	14.41718
0.00000	0.50500	0.00000	0.00000	14.41787
0.00000	0.50500	0.00000	0.00000	14.41855
0.00000	0.50500	0.00000	0.00000	14.41923
0.00000	0.50500	0.00000	0.00000	14.41992
0.00000	0.50500	0.00000	0.00000	14.42060
0.00000	0.50500	0.00000	0.00000	14.42128
0.00000	0.50500	0.00000	0.00000	14.42202
0.00000	0.50500	0.00000	0.00000	14.42285
0.00000	0.50500	0.00000	0.00000	14.42354
0.00000	0.50500	0.00000	0.00000	14.42422
0.00000	0.50500	0.00000	0.00000	14.42494
0.00000	0.50500	0.00000	0.00000	14.42562
0.00000	0.50500	0.00000	0.00000	14.42636
0.00000	0.50500	0.00000	0.00000	14.42718
0.00000	0.50500	0.00000	0.00000	14.42787
0.00000	0.50500	0.00000	0.00000	14.42858
0.00000	0.50500	0.00000	0.00000	14.42927
0.00000	0.50500	0.00000	0.00000	14.42996
0.00000	0.50500	0.00000	0.00000	14.43073
0.00000	0.50500	0.00000	0.00000	14.43142
0.00000	0.50500	0.00000	0.00000	14.43211
0.00000	0.50500	0.00000	0.00000	14.43280
0.00000	0.50500	0.00000	0.00000	14.43348
0.00000	0.50500	0.00000	0.00000	14.43417
0.00000	0.50500	0.00000	0.00000	14.43503
0.00000	0.50500	0.00000	0.00000	14.43572
0.00000	0.50500	0.00000	0.00000	14.43641
0.00000	0.50500	0.00000	0.00000	14.43709
0.00000	0.50500	0.00000	0.00000	14.43778
0.00000	0.50500	0.00000	0.00000	14.43851
0.00000	0.50500	0.00000	0.00000	14.43931
0.00000	0.50500	0.00000	0.00000	14.43999
0.00000	0.50500	0.00000	0.00000	14.44068
0.00000	0.50500	0.00000	0.00000	14.44136
0.00000	0.50500	0.00000	0.00000	14.44204
0.00000	0.50500	0.00000	0.00000	14.44277
0.00000	0.50500	0.00000	0.00000	14.44359
0.00000	0.50500	0.00000	0.00000	14.44427
0.00000	0.50500	0.00000	0.00000	14.44496
0.00000	0.50500	0.00000	0.00000	14.44565
0.00000	0.50500	0.00000	0.00000	14.44637
0.00000	0.50500	0.00000	0.00000	14.44712
0.00000	0.50500	0.00000	0.00000	14.44793
0.00000	0.50500	0.00000	0.00000	14.44864
0.00000	0.50500	0.00000	0.00000	14.44932
0.00000	0.50500	0.00000	0.00000	14.45002
0.00000	0.50500	0.00000	0.00000	14.45075
0.00000	0.50500	0.00000	0.00000	14.45157
0.00000	0.50500	0.00000	0.00000	14.45225
0.00000	0.50500	0.00000	0.00000	14.45294
0.00000	0.50500	0.00000	0.00000	14.45362
0.00000	0.50500	0.00000	0.00000	14.45430
0.00000	0.50500	0.00000	0.00000	14.45504
0.00000	0.50500	0.00000	0.00000	14.45583
0.00000	0.50500	0.00000	0.00000	14.45659
0.00000	0.50500	0.00000	0.00000	14.45727
0.00000	0.50500	0.00000	0.00000	14.45795
0.00000	0.50500	0.00000	0.00000	14.45869
0.00000	0.50500	0.00000	0.00000	14.45950
0.00000	0.50500	0.00000	0.00000	14.46019
0.00000	0.50500	0.00000	0.00000	14.46087
0.00000	0.50500	0.00000	0.00000	14.46155
0.00000	0.50500	0.00000	0.00000	14.46224
0.00000	0.50500	0.00000	0.00000	14.46297
0.00000	0.50500	0.00000	0.00000	14.46376
0.00000	0.50500	0.00000	0.00000	14.46453
0.00000	0.50500	0.00000	0.00000	14.46524
0.00000	0.50500	0.00000	0.00000	14.46592
0.00000	0.50500	0.00000	0.00000	14.46660
0.00000	0.50500	0.00000	0.00000	14.46733
0.00000	0.50500	0.00000	0.00000	14.46813
0.00000	0.50500	0.00000	0.00000	14.46882
0.00000	0.50500	0.00000	0.00000	14.46950
0.00000	0.50500	0.00000	0.00000	14.47019
0.00000	0.50500	0.00000	0.00000	14.47092
0.00000	0.50500	0.00000	0.00000	14.47170
0.00000	0.50500	0.00000	0.00000	14.47244
0.00000	0.50500	0.00000	0.00000	14.47312
0.00000	0.50500	0.00000	0.00000	14.47381
0.00000	0.50500	0.00000	0.00000	14.47449
0.00000	0.50500	0.00000	0.00000	14.47522
0.00000	0.50500	0.00000	0.00000	14.47602
0.00000	0.50500	0.00000	0.00000	14.47671
0.00000	0.50500	0.00000	0.00000	14.47739
0.00000	0.50500	0.00000	0.00000	14.47807
0.00000	0.50500	0.00000	0.00000	14.47875
0.00000	0.50500	0.00000	0.00000	14.47945
0.00000	0.50500	0.00000	0.00000	14.48013
0.00000	0.50500	0.00000	0.00000	14.48082
0.00000	0.50500	0.00000	0.00000	14.48153
0.00000	0.50500	0.00000	0.00000	14.48221
0.00000	0.50500	0.00000	0.00000	14.48290
0.00000	0.50500	0.00000	0.00000	14.48358
0.00000	0.50500	0.00000	0.00000	14.48426
0.00000	0.50500	0.00000	0.00000	14.48495
0.00000	0.50500	0.00000	0.00000	14.48563
0.00000	0.50500	0.00000	0.00000	14.48632
0.00000	0.50500	0.00000	0.00000	14.48700
0.00000	0.50500	0.00000	0.00000	14.48768
0.00000	0.50500	0.00000	0.00000	14.48837
0.00000	0.50500	0.00000	0.00000	14.48907
0.00000	0.50500	0.00000	0.00000	14.48976
0.00000	0.50500	0.00000	0.00000	14.49044
0.00000	0.50500	0.00000	0.00000	14.49113
0.00000	0.50500	0.00000	0.00000	14.49181
0.00000	0.50500	0.00000	0.00000	14.49250
0.00000	0.50500	0.00000	0.00000	14.49318
0.00000	0.50500	0.00000	0.00000	14.49387
0.00000	0.50500	0.00000	0.00000	14.49458
0.00000	0.50500	0.00000	0.00000	14.49526
0.00000	0.50500	0.00000	0.00000	14.49595
0.00000	0.50500	0.00000	0.00000	14.49663
0.00000	0.50500	0.00000	0.00000	14.49731
0.00000	0.50500	0.00000	0.00000	14.49800
0.00000	0.50500	0.00000	0.00000	14.49870
0.00000	0.50500	0.00000	0.00000	14.49939
0.00000	0.50500	0.00000	0.00000	14.50007
0.00000	0.50500	0.00000	0.00000	14.50076
0.00000	0.50500	0.00000	0.00000	14.50144
0.00000	0.50500	0.00000	0.00000	14.50213
0.00000	0.50500	0.00000	0.00000	14.50281
0.00000	0.50500	0.00000	0.00000	14.50350
0.00000	0.50500	0.00000	0.00000	14.50418
0.00000	0.50500	0.00000	0.00000	14.50487
0.00000	0.50500	0.00000	0.00000	14.50555
0.00000	0.50500	0.00000	0.00000	14.50623
0.00000	0.50500	0.00000	0.00000	14.50692
0.00000	0.50500	0.00000	0.00000	14.50760
0.00000	0.50500	0.00000	0.00000	14.50828
0.00000	0.50500	0.00000	0.00000	14.50897
0.00000	0.50500	0.00000	0.00000	14.50966
0.00000	0.50500	0.00000	0.00000	14.51034
0.00000	0.50500	0.00000	0.00000	14.51103
0.00000	0.50500	0.00000	0.00000	14.51171
0.00000	0.50500	0.00000	0.00000	14.51241
0.00000	0.50500	0.00000	0.00000	14.51309
0.00000	0.50500	0.00000	0.00000	14.51378
0.00000	0.50500	0.00000	0.00000	14.51448
0.00000	0.50500	0.00000	0.00000	14.51518
0.00000	0.50500	0.00000	0.00000	14.51588
0.00000	0.50500	0.00000	0.00000	14.51659
0.00000	0.50500	0.00000	0.00000	14.51729
0.00000	0.50500	0.00000	0.00000	14.51799
0.00000	0.50500	0.00000	0.00000	14.51868
0.00000	0.50500	0.00000	0.00000	14.51938
0.00000	0.50500	0.00000	0.00000	14.52008
0.00000	0.50500	0.00000	0.00000	14.52078
0.00000	0.50500	0.00000	0.00000	14.52148
0.00000	0.50500	0.00000	0.00000	14.52218
0.00000	0.50500	0.00000	0.00000	14.52288
0.00000	0.50500	0.00000	0.00000	14.52358
0.00000	0.50500	0.00000	0.00000	14.52427
0.00000	0.50500	0.00000	0.00000	14.52501
0.00000	0.50500	0.00000	0.00000	14.52571
0.00000	0.50500	0.00000	0.00000	14.52641
0.00000	0.50500	0.00000	0.00000	14.52711
0.00000	0.50500	0.00000	0.00000	14.52780
0.00000	0.50500	0.00000	0.00000	14.52850
0.00000	0.50500	0.00000	0.00000	14.52920
0.00000	0.50500	0.00000	0.00000	14.52991
0.00000	0.50500	0.00000	0.00000	14.53061
0.00000	0.50500	0.00000	0.00000	14.53131
0.00000	0.50500	0.00000	0.00000	14.53201
0.00000	0.50500	0.00000	0.00000	14.53270
0.00000	0.50500	0.00000	0.00000	14.53340
0.00000	0.50500	0.00000	0.00000	14.53410
0.00000	0.50500	0.00000	0.00000	14.53483
0.00000	0.50500	0.00000	0.00000	14.53552
0.00000	0.50500	0.00000	0.00000	14.53622
0.00000	0.50500	0.00000	0.00000	14.53692
0.00000	0.50500	0.00000	0.00000	14.53762
0.00000	0.50500	0.00000	0.00000	14.53831
0.00000	0.50500	0.00000	0.00000	14.53901
0.00000	0.50500	0.00000	0.00000	14.53972
0.00000	0.50500	0.00000	0.00000	14.54041
0.00000	0.50500	0.00000	0.00000	14.54111
0.00000	0.50500	0.00000	0.00000	14.54181
0.00000	0.50500	0.00000	0.00000	14.54251
0.00000	0.50500	0.00000	0.00000	14.54320
0.00000	0.50500	0.00000	0.00000	14.54390
0.00000	0.50500	0.00000	0.00000	14.54462
0.00000	0.50500	0.00000	0.00000	14.54531
0.00000	0.50500	0.00000	0.00000	14.54603
0.00000	0.50500	0.00000	0.00000	14.54673
0.00000	0.50500	0.00000	0.00000	14.54742
0.00000	0.50500	0.00000	0.00000	14.54812
0.00000	0.50500	0.00000	0.00000	14.54884
0.00000	0.50500	0.00000	0.00000	14.54954
0.00000	0.50500	0.00000	0.00000	14.55024
